-21.697881013470145, 5.1410402127382895, -33.40533220209698, 3.0609192160029015, 3.89458405777147, 1.2304907352636147, -5.5461446162191885, -18.892000490459427, -1.3037998666207722, 46.26428465476467, 7.420180036502688, -37.55934069760841, 3.889106542954263, 22.339336965339662, -25.588950594029782, -3.0680485157602653, 5.507954306003607, -15.90184684208399, -12.658605515715944, 0.8280124730849661, -4.939164189821345, 6.956471317916768, 7.988587774646235, 22.10398667930377, 10.902211916680669, 16.77045973649208, -12.020085820110811, 1.3896928096567307, -8.304033365539352, 9.382328500407972, -9.589461966695247, -5.451372546805149, 9.18887526906853, -13.827146539881127, 5.243736407123369, 2.3405692490546617, -9.234344437814988, 7.456949890326044, -1.122486543600172, -13.433465012278488, -17.783043738500577, -8.921421175082337, -21.97033251239898, -11.534420100966006, -18.35623796619711, -0.6222637927710716, 12.939039659012538, -5.9541169811650265, -3.464762981266688, 1.6577376621584137, 1
-12.421257961095915, 16.01275711647991, 5.171676822727605, -8.030342687095049, 16.397306635119886, 6.396404486680786, -26.709234470350612, -13.473452521132183, 4.805012698646185, 25.962405297454918, 5.0117014296003655, -2.7169421492098564, 7.2175691943837075, 3.9970181707199695, -4.686163350945283, -2.1999069526055495, -4.387551176358449, -7.046950521192393, -5.747509279810251, 11.190259165831492, 4.784126701826366, -1.251426648071661, 0.26775692663382533, -6.338879407516047, -13.946298060187589, 0.7064645061126634, 6.344649383472427, -12.801810637563388, 11.14688746121849, 3.1794149191219425, 3.0124824873444607, 6.684494575460329, 0.3045430952748358, 1.2746774247459722, 1.4900176270936114, 5.340373711071436, 1.253044137549363, -10.503720347242469, -8.062426173567877, -13.640239478198042, 1.3791380909912432, 7.519975008607359, 13.746115094602517, -2.1740016493165855, -11.724451567983579, -9.245240426404958, 7.476798267936525, -6.161579978129706, -0.4274172675998258, -7.196902515331481, 1
7.195965150657213, 22.015566121501948, -8.827992488489013, -6.956509246349375, -8.953867177749641, 17.15082563109579, 12.171724294599864, -4.87050645829747, -23.118748204351927, 16.14822604111872, -4.008275337663486, -6.06436336662969, -21.87345532262476, 2.2950980350003958, -16.046287046452015, -4.690870905614397, 0.05672840986309519, 1.917579697544756, -38.6824977345574, 21.94866388539786, -13.852451059020737, -19.902213293233586, 0.7161820091851154, 26.09785351331685, 45.96085763956924, -13.74020153216833, 19.057500761708127, -4.2410802351502355, 34.09978116369007, 7.340176872194098, -10.911367484054619, 13.768342807058222, 18.35463193485759, -31.953989795466914, -4.370525808780664, -19.09485039117257, 1.4973655538925355, 32.01250789264497, 15.63737293641994, 0.72827960524644, 3.607800832831581, 6.032539821789292, 17.652471043347887, 9.648940546157649, 0.5730941891186709, 9.909390581087552, 16.356003246961233, 14.704589094428336, 25.192904814208795, -27.134195716012535, 1
-2.9512213450760276, 15.220274509906853, -16.271442788997245, 2.6904499316016484, -18.267066307766804, 6.5934421291069345, 5.973334737953641, -20.526344140707526, -0.09264432672284136, 33.24208761219315, -4.805017719363057, -21.119727502748503, -2.394827917838293, 16.920969084722564, -18.993820941965257, 6.816198895028405, 0.815750987912618, -23.670164401940966, -13.104727803649926, -16.960669344754994, -18.366839996799055, -11.692233057282476, -15.375249583598308, 14.480126743375415, 3.601604702233266, 13.514690698383939, 7.1412054117293975, -8.791041387014449, 0.6068982211618565, 34.97997293949014, -18.201991541507898, 7.893468563095063, -14.935898722435267, -1.2343771391272182, -17.83168765340235, -10.357731597937441, -12.619984507411608, 10.747996440728343, 19.585408807840935, 19.808883029169724, -18.415013199369135, -0.19852644173911785, -25.502306690059605, 0.3259526962347894, -7.351051024302317, -7.190972506925228, -34.44121066174343, 2.047911201878158, 6.482486325399678, 13.962363432240096, 1
15.882139336078364, 16.86827591463307, 19.564056571640222, -25.347910566933436, 6.21972606585558, -1.774621610737727, 8.962031029050154, -11.004640002687024, 30.835159392468707, -10.474175959151921, 3.0973784542527536, 14.603477510960248, -8.857944837735065, 18.60362026143942, 22.188625480534387, 23.785914174660046, 27.365077604498094, 15.28912720103414, 14.866136278791597, -6.97548625099765, 22.89119052308137, -6.664225950752486, 7.7655732452608754, -15.385885190791331, -0.40292425729768083, 5.131744175398932, -5.155398011356211, -14.494640812705237, 9.185862240593302, -10.047886337813283, 6.29444590410152, -0.37440799922254087, -8.454135710651274, -3.2964166306339813, -2.729227115942301, -62.4015345028721, -13.97997589243491, 19.390205980358804, -11.432022688764874, -8.551102772243425, 21.49316734130869, -13.50806200023067, -15.555505198525456, -22.920784949878403, 8.35877065971307, 25.365627520638647, -3.427783623012633, 28.022334947495, -9.033136073703751, 9.66711074298829, 0
9.754186284936917, 33.011427785841654, -9.552736807350119, -15.106464563816427, 0.8420526069593495, 21.065668156875805, 13.431592038871974, -6.960370907887543, 5.777029289579582, -9.820692662110817, -6.966474427400306, 6.780096655115091, -8.989695782606875, 16.714565457837207, -3.0451305555659864, -9.97369137883133, 12.783995225167091, 1.025402481667063, 18.195469050267945, 0.20694053733997164, -13.240632125366423, -5.893927450948755, -2.661757440329329, -3.8324872008786457, -10.992611947567001, -4.846770294439388, -4.096952380557963, -1.1838950456602308, -4.124337942303385, -13.816569121422138, 4.989566938434438, -5.399854067826364, 7.893428631165165, -11.052801303008883, 5.29872721954894, 2.665161711950233, -11.310253944674113, 0.2641518373923014, 11.313319133891133, -12.162841100815978, 1.1173641617265868, -0.14931204574143223, -9.010962185763452, 3.9608340676328635, -13.724187256313291, 7.143242929078357, -9.406836277671239, -2.168515681369478, -2.479073377481595, 7.149661394921565, 0
2.371052655636619, -12.628921147773132, 6.366154628183402, 5.198832907556637, -35.6387976289071, -33.757683240476794, 42.07721130280423, -30.722827020456545, 49.82301681271461, 17.020039825832914, -3.3119742736540037, -2.5888411992415707, -0.9096888274592672, 54.7520078355472, 21.706529150817442, 19.231401661514106, 33.14134508512918, -31.317804908041218, -11.482604786887082, -23.74586908810232, 29.554359273867767, 4.117788725158728, 4.951183124939719, -5.449841008326906, 16.08950636435141, -3.918006708034097, 20.926761911954422, 1.8741771732880443, -32.447669256017754, 3.058932068160834, -7.67728770186549, 30.26435750646574, 42.894080927523255, 33.27936355196251, -0.49549599184744936, 2.200782856022529, 24.26714042430317, -9.60295905031678, -12.570895777295965, -17.18090570296394, -8.557589571499367, 16.915651387068888, 29.51200369078962, 3.2041594636656177, -3.0733970844735863, 10.011732932705069, -6.303540166237636, 2.0180325153979846, 7.089896917223751, 0.011352715941218238, 0
7.500134560796393, -6.25305778818487, -2.8503659475925236, 40.578327965028514, -57.60560153699943, 35.84541489829478, -11.842666040237912, 29.580596696207365, 23.841217282647456, -43.60871507996367, 27.618415583878125, -15.677938318318095, 34.383276195153414, 36.00308351108481, 57.42264893101466, 20.69845526518908, -73.26052674110908, -17.36448826681871, 35.622484877848954, 5.756459638939741, -3.5996475083061044, -22.2123645209917, -24.427485082756334, 23.43419118041186, 30.180586322486903, -14.5659232879184, 13.414027752334318, -30.019626786619398, 1.7360790216519204, 8.142788472924812, 8.0969121703844, -26.167209338818274, -1.6454053144459488, -10.919752429127431, 0.7346296987876462, 5.568978132052022, 8.4426120618448, 0.6271776975343661, -9.074607710098446, -15.847275835479362, -16.906510136674502, -13.277012415020694, -1.2758140525928945, -2.437078716570979, 6.160818368904431, 1.49977284416295, 4.059413806035605, 1.310840443006139, 3.999371078515413, 5.326363229630221, 0
-6.667431545499595, 23.48641870622034, 0.7359639177242618, -31.932841905815867, 27.476614600953532, 35.95475421069493, -11.879804188931004, -32.79922904009445, 23.096490770117196, 68.08229793949442, 31.72900378132875, 13.807397926693316, 1.9549109625340473, -21.147792222872276, 36.31638358461988, -3.453121305037119, 10.659363577015904, -5.35308028025207, -1.0881538943054003, -11.568266319882532, 8.609645678181714, -17.524365036599416, 8.99465539207584, 16.37997158602526, -19.32253007725012, -8.643019511659526, -0.7883251341269386, 3.1309586803998575, 3.3168019474772477, 5.360141565283123, 3.327987984647672, -0.9604494151846923, 7.134750500535056, -25.746114952971737, -30.820648688043462, -7.900361067222768, 41.512612946302, -4.560629447745573, 26.626681293633375, -11.632332046593639, 18.748693554114794, -4.978501938280007, 1.3307170832474222, 1.957760445352321, 26.96366071404635, -19.456427555289935, -0.38782238319721035, -2.7991738391778527, -24.87670373535681, 17.80921531983261, 0
20.654719751711202, 16.221663826858343, 39.73806067601028, -22.614109813615364, -1.878511527835314, 4.636916851302843, -2.7413512423008037, -17.76172107244178, 18.728050487888208, -6.706049531495944, -6.631976959709538, 14.275747799247483, -4.536466098452612, 10.451457187101653, 3.2410122390396383, -8.602744684388744, 2.3322433423871147, 14.874172179109776, 4.3528945569987405, 17.92163839674251, 0.5946036849145012, 10.057063076545258, -4.363269343277667, -21.53559500528303, -16.528142731647343, -3.922422267931337, 2.5315196258129284, -3.8584309173819404, 6.695271694553594, 4.89326945607942, -12.616441739077557, -0.9889771146822779, -0.8746469397094424, -0.2304298865094564, -15.219131219490778, -1.4272421919600224, -3.4613220792467394, 3.2532607105719746, -3.010588430769344, -9.60410780245856, -5.973080323452724, 1.0324369822250805, -3.6108988049283117, -5.859461889334525, 6.580594355716769, 11.919501807826524, 0.8601555941981854, 0.1806544067839021, 5.545963489908016, 4.913176851325883, 0
0.019642774513683403, 24.88043846052502, 4.976480507130407, -22.84116245003019, -19.38529067599324, -48.490844151577896, -30.779146850389594, 4.895791481917046, 3.0147293158520134, -18.226140369487485, -0.4967782351989062, 3.777202562943756, 11.648005712151727, 11.981973817296208, -25.477193453891395, -26.07815101545559, -13.963575160493177, 7.096764390431049, -9.300284369296584, -0.04372524530554242, -17.835753280405815, -4.34323663138638, 1.4616378437950384, -9.940942264494332, -25.521816556931647, -17.12029214070296, 0.598062229975447, -8.201621641143875, -8.285762780534577, -6.806024485313001, 5.641958050355988, -13.786427380268456, -2.4744440904240355, -2.8956004530159336, 12.22367549383699, 5.441161997504912, 2.071170145578145, -1.4062639722865553, 8.501055883420346, -2.5315912296426775, 0.17591774264678323, 10.14567165663319, 10.449502220956669, -0.20802698790164237, 8.523591483103237, -4.235856264428389, -4.239721601987349, 8.966356647656921, 5.754442734864181, 14.59072004632246, 0
-12.543183904906343, -30.777801449246564, 11.44599789522822, 63.55792263576672, -39.60576780976025, -13.491234747258297, -13.225350031304703, 6.549461140575001, 3.8950415031371284, 13.124424748645385, -2.5381324907104545, -23.674507274264155, -1.8966544762079303, 0.40385612163440665, -6.172506003302783, 0.8304907552443742, -1.5256481765199037, -1.2703085366839963, -5.512915957745493, 10.205835470816503, 14.76670297309222, 6.428892018874137, -1.8000552456032382, -0.5710778508736394, -24.188158579228507, 2.9740016611748294, 8.541422009150805, 13.010254784832398, 5.748054762137743, 3.096757007345126, 0.9549042962426194, -5.450011280337748, -5.940805364704603, -5.290310370912331, -4.853523789311638, 11.495121472434104, 10.307971737517217, 4.291913570447097, -3.0085624577714825, -2.495188515194746, 4.654618890427325, -5.989048294185264, 14.308781959346344, -1.962171485737641, 11.125579763266057, 15.15864225027348, -7.305025924742251, 4.5977835902769835, -13.604568948066387, 1.820203796219422, 0
13.441652618064236, -47.038555498888094, 63.065569978763826, 1.8999895470104207, -39.31226603250297, -55.741769079907606, -14.60071778293397, -2.174796426835443, 23.844042787663426, 6.093680776495461, 8.238584389237296, 9.640997421203659, -28.99998900412791, 16.52649755055308, -0.4575998369934628, -2.678485865536862, 10.290547137722635, 10.606446319571646, 7.153702887911617, 35.087056905999724, 7.173938673614914, -35.06006294977313, 31.5034934457764, 6.012710488196999, 7.538042142617911, -11.382533212731884, -7.845495897512727, 6.509019677103815, 0.80931523599121, 4.082648570995437, 6.149681273764692, 10.929669628775429, -5.246317426081117, -19.513614848780495, 4.957878695839464, 19.27330539257659, -20.485696947105698, -11.516068268839955, -2.427860146824246, -7.945044979389041, -7.071120581196329, -2.1003588088603657, -16.26738490619994, -32.35584664102873, 18.84106495461598, -8.978963330083987, -9.129153848430168, -16.476901270171783, -15.885466960573007, -13.428958052980283, 0
16.667673070042852, -1.5706351768411475, 32.93978226309002, -26.010134837635693, 0.8807331640569784, -18.88931565008358, -0.18278210351710492, 21.58718884903966, 1.9477380583064108, 20.116013145162555, 3.4412018869173076, 32.69283833892348, 32.266138944347624, -43.56095315994064, 9.783123619528444, 2.386989112049778, -29.466348979669867, -11.458760252544128, 19.253478393296703, 11.693954520793943, -44.255020126692195, 34.84066615865958, -23.67910905257942, -32.119844949536514, 17.02865303572273, 27.566656078525394, 21.345162298317398, 12.681410427047032, -25.239477821161632, -13.802196913575573, -5.237249653130227, 14.983870507052808, 40.70955785237951, -13.237544322795557, -4.350465887447008, -2.3499494987317897, 16.79276942158418, 28.19042665818394, 5.310905520437415, 18.742069232600958, -3.692521553131428, 0.25792226353808256, -3.8132695336781834, -25.951252307167874, 9.51297857787856, 6.361688387996123, -9.588492835151422, -12.634893061428143, -5.103724807455342, -4.046115156992174, 0
-3.06971214032789, 35.8723024791314, -17.674573470342562, 3.9539914990264613, -17.780895558753866, 15.697633667515381, -2.165992574505265, -4.839573289732334, -2.0965656251964377, 5.373808505888841, 14.022204777763061, -27.667355697715774, -8.323632081735772, -10.775659840481786, 4.2876441818164, -17.840435513173595, -2.043432926606258, 30.459318698699562, 4.883600639694644, -3.2489688574296762, 3.0785693620165104, 14.68648061278983, -7.994954132795932, -11.366315040489463, 7.685383924120604, -2.1543616394059333, -23.71008993153133, 0.8757424201251153, -3.374247574562083, -11.976491567460135, 17.49876376343362, 11.875981544895847, -0.976251630410734, -28.493403963345422, -4.445865026395044, -6.522283968372718, -1.1534777839234465, -10.255845272099085, -15.512110624685617, 17.01487846188406, -4.955693520144361, 1.8025928864107912, 36.60309503492887, 4.6478068580409895, 0.2881181483353985, 18.034198141115276, -8.865799373626608, 1.8520976205957531, 8.333231265532147, 26.819250311747872, 0
-64.91938570720193, -62.80359861500924, -27.421987951182107, 60.16483653108684, 107.1993468005377, -50.044617528020254, 90.84127708474378, -73.85576075038863, 23.519599410483586, -45.697284703902945, 107.59902916260702, 13.19052023222503, -11.913013873931693, -9.006912201553343, -22.792665950489464, -4.264504263056809, -24.862458443224682, -4.37652060415455, -3.284177813270401, 8.532339363985553, -7.569500259851548, 8.26703101560156, -12.088237320895047, 6.312659832974909, -0.8004182355914029, -1.857696871931187, 6.09618531812879, 8.799258583072053, 5.182398145507395, 0.7746817951494147, 1.485722451128157, -4.845115932893129, -6.576738511517139, 4.651135700768263, -3.776994441866399, 1.1492674798647786, -3.7791881532779503, 0.6947234118416595, -1.48250851175146, -0.3595397558602109, 4.605282404535756, -0.386724932883706, 2.0875445914273, -0.768891832571777, -1.5190579910192987, -0.8254484794875406, -3.0371256091168894, 5.89996179909634, -1.5782080706075163, -0.1830434203710417, 0
10.876334905681425, -30.600571531746997, 45.33255076116802, 15.640077087349496, -53.3565597417647, -38.558097370835384, 10.185296773310855, -10.512285095002264, 10.49729094371954, -20.897415835583836, -14.962862693845846, 3.933009560462719, -5.637675827893207, 14.410845583962692, -16.149895314941695, -1.659889205320334, -28.92279887502303, 2.959919918066081, -15.503342726866286, 4.860626837723893, -14.859276728678637, 0.9793153629891539, 20.782562062359666, -10.061342101369162, -11.299152410855935, 1.7600337579863676, 3.7703703966103954, -1.3965678091437657, -6.06175175268127, 0.020257914941099155, -5.312544132288918, 7.372731693083913, -1.0331969305237658, 7.682854622986817, 11.973196615695263, 9.803062901812286, -17.479685735725607, 10.886551384496936, -1.250530078837907, 4.024034184964134, 13.447422575834507, -0.2582115607829923, 6.946279312712512, 3.530925021421796, 8.318344105813887, 1.8106080450309243, 3.5207355343841784, -14.180496634501257, -5.338496533496216, 12.475464115030213, 0
18.745422632631062, 16.92578915247576, 18.297051818435982, -16.98300204754707, -7.31689094185807, -42.955192692947364, 12.850468682888664, 9.61170523883126, 6.451001592240905, 5.920532507352847, -4.932980961650363, 7.987898769421866, 14.923896827222155, -3.0296953956857604, -20.80642401232432, 11.6134875948522, 5.265288546632943, -3.3536486618401877, -2.3836197111876056, -8.73525742094653, -4.881010728169391, 12.392349880599605, 1.5747273144034455, -15.537160066348996, -10.265793220634055, -21.330881234952372, 16.09616896879047, -19.250260595182837, 7.069151686407936, 0.6655923373903776, -9.558642126689577, -3.797084381711247, -13.468907132136891, 4.054596644394233, -12.802631619173436, 6.82798613569322, 0.15456144269268474, 7.042415684838176, 1.471675003425356, -4.167010408152607, 10.827846829133332, 5.837263323322384, 9.107109611535845, -11.838150861883703, 4.570674862040492, 0.04767066875941506, -2.177602742242149, 14.216462074941807, 20.057428593705726, -13.749148621422624, 0
-0.6145713779660746, 27.241204231357106, -21.477652317131717, -0.8687403141250307, 10.28170813619565, 43.82827233322145, 12.390214468916753, -2.121386095810096, -36.13156787546728, -18.412029222404104, -4.1513252883476826, 15.153518203734135, -3.0655386317346744, 36.30933514282676, 7.3620647336561795, 32.19031765866534, -6.573580379448958, -13.935720046715234, -8.99626060335809, -9.467823320625163, -23.10270173120827, -1.7024737655125666, -6.665939499188321, 25.685470449030888, 8.985593971769063, 5.071032372853659, -8.339271307542404, 1.0947295938261943, -8.105839994669658, 1.7306821548928537, 10.135498120148569, 34.503863881258624, -13.554625946183739, -0.7235346841731596, 19.774267940361387, 14.822098008179944, -11.918258965409606, -35.080843890102855, 35.0262378114506, 32.17093121680888, 25.862408585186845, 19.3185439849523, 15.092138497441018, -21.779218470141313, 0.3852071126946027, 19.823639690473378, 12.826728091345426, 0.8722078637878423, -27.341475405111343, 1.9441494638495855, 0
2.520175293796696, -4.485955194700848, 17.78073808854931, 13.027079560576107, -21.939183719130526, -1.051267994437786, -4.694139996123255, -22.39948441846229, 11.817344479767051, 7.00849837363171, -5.145114126589662, -30.96772454941426, 1.8404793757549218, -8.595648533477146, -8.053250756222612, -16.402437001053215, -14.408054692293385, 14.292696520509349, 5.174052652157877, -6.151556170360299, -15.575076126364094, 13.867408941568602, 11.787309659013367, -4.798683113816892, -6.694344180213418, -4.946901203087706, -9.413899415607938, -5.513279360753396, -0.9149183808684643, 0.9980753142190356, 7.290711804268737, 4.462928784464541, -5.895788253012259, -11.859974515246584, -0.42677447441010535, 5.695901576335516, 11.13901229094781, 2.5015664032275207, -12.69193975068364, 1.87807735379756, 4.378536081212023, 17.744973157409333, 22.822101395193037, 2.1517644128193774, -14.767581032733165, 5.026273513829469, -9.16912590224573, 8.973010447805802, 1.7423434772745683, 10.16589266633879, 0
4.7204607425966705, 19.784868430208018, 28.998413557998752, -41.50739482557204, 14.46882205750309, -41.44211695939978, 27.814429862505666, 12.175718293796402, 34.16408367550107, 23.21588566429728, -36.402200143335605, 30.247729615263626, 22.1476852482587, 18.838011821244876, -11.91194256422972, -44.378889971793235, -18.669948778896718, 2.541418688072842, 59.79258401703918, -12.911022993528917, 34.635094555830534, 47.46046023343664, 8.107056068168564, 64.79418410848477, -1.030952085185214, 7.065222204607158, 14.68325885036275, 22.247258169887065, 41.81208725088502, -4.044687626085668, 11.530998657875491, 1.0896913654334999, -7.313129698489422, 6.553055974979133, 5.1395505902421, -0.3428964548133024, -0.1885868946135285, -2.068410294409826, 11.95551774580519, 14.00302646916581, -5.539907981406396, -4.538479683609908, 3.913905621836803, 3.0137777696199493, -4.3922318900520825, 3.0690066083149743, 7.584423250885477, -0.8963988272783237, 2.4098222617693943, -4.7871852017315675, 0
8.195102672526943, 41.20176917582164, -30.806302860299528, -30.274890381609676, -11.965883671449648, -20.69847529171153, -32.458787683610794, 17.84405813080255, 0.29460096996948365, -24.003306235757883, 24.51798242147761, 17.147062831405332, 35.93708309186734, 5.653981219610108, -29.76778087252435, 2.9828378640860507, -0.3410626210445197, -14.904213141423318, -15.404409699733359, -23.416508690215487, 14.093504567151971, 2.4040112505231903, 6.803444022609133, -12.069132963631011, 3.414826777784218, 8.685038487816364, 2.7121726661121897, -6.26580440215121, -2.7274202637653486, -11.71258543505846, 15.048291211819222, -5.55277887401682, 6.688901171701544, -11.741583278602711, 3.817951168692197, 0.062412857681901454, -0.7948613750275147, -2.393655265705421, 10.653889709754194, 1.4523293605094487, 7.956477179965917, 20.408963064807917, -12.828619706011153, -18.138071987465263, -12.49638418961504, -27.232054271236294, -27.604337992636577, 9.799524836228198, 10.239910880485475, -2.8255061236334673, 0
-5.7602695880897095, 13.057897228139318, -0.16204787318212333, -36.41818707332841, 20.01659921501961, -33.75622928622548, 31.348335838706404, 43.11131745852411, 21.15092329849821, 39.85631413282871, 11.958351523652809, 14.258790827451442, 26.528304927068184, -20.442595284847002, 64.05735278371803, 8.260232782708353, -9.487008338172062, 57.88347764775797, -62.2949716024402, -3.3747514403222647, -9.758341317564838, -9.23016559633845, 9.67899058811967, 26.849905603088725, -6.543720060313039, 31.760823393299017, -4.955720698121333, -14.389542967377922, 1.3559390241479434, -18.24830215406636, -34.69600334602557, -19.635805352580558, -6.912037279437957, 17.804421775251416, 3.4331776834458365, 16.925032511013963, -9.894177102058347, -20.85968566666284, 0.7011385137720358, -0.9976017429154096, -9.168459003001214, -8.166650423317009, 5.8019160662785, -0.7918056521407328, -13.168340244115884, 11.68460012013105, -9.96077764076265, 5.080161442976001, 8.981114995946804, -3.5945376464303527, 0
-33.61870727320911, -5.584582391718933, -38.045175970538985, 52.80457876426044, -12.679693369303347, -5.956177011900418, -17.921895761485235, -8.510764139867451, 1.1513433875277002, 4.983322689939437, -13.069655815223488, -7.397460602242579, -5.5956112346583415, 4.972769933228004, 10.610264587715895, 0.4766032089435221, 11.305675634419114, -10.007368912052726, 4.667557387585664, 11.393550836585428, 17.190855902860932, 16.285911558295165, 6.985016752449245, -7.732550220806306, -0.8385522779102841, -0.23235402905866495, 7.184290699948445, 5.614828418974412, -10.524188697737653, -25.596768500028407, -22.097466355320208, -22.86899636345987, -7.687587822420641, -5.48697544398147, -20.054038388161363, 10.29621179827214, -1.2856470697776583, 10.10813577599968, 18.353079753879808, -2.187946530951322, 26.473090609049976, -4.102581732154997, 15.29928291865226, 9.633707304732184, -9.056778065530791, -10.146290102206343, 4.045865543121124, -31.628367258887785, -9.465178815073575, -15.579072966528317, 0
7.222893873474083, 1.888350165055622, 4.646100884823646, -18.229873096496693, 13.57954025395972, -55.87690760417327, 54.39598997113546, 19.972600326422686, 22.248925135635805, 20.919502477119092, -15.599115550605687, 3.6284551205903997, -13.389637029263, 25.88982557167994, 20.589886411824455, 11.969650823627497, 24.10600365027941, -2.318611818462195, -3.8831979532606917, -37.32602878085254, -21.54609349568663, -8.585325843686643, -21.603710315404864, -15.18384366994693, -6.700829293127489, -25.834186581635123, -10.33508165507607, 8.819588351251523, -5.9409986141041315, 1.6969243839569466, 10.70507778603744, -30.3717293683488, 4.575298816797597, -33.95420168223578, 43.616620029050864, 12.477584869597408, 14.499870739312556, 22.23419247439528, -8.643752194202062, 22.621579498136978, 6.872915269924313, -6.916201179017615, -26.87762685641882, 26.328031095668372, -13.689322779507687, 2.299627161451975, 6.488793740157594, -7.269750869367761, -17.546607165254766, -1.5067530323118108, 0
9.90657162371154, 44.655909906649995, -25.435979166814906, -35.07601218650595, 12.300049519072147, 27.68669240294456, -26.334611572077847, 12.241532810340969, -4.033503521700464, -42.02094909641587, 25.070285139745398, 12.921913663963451, 26.104486113060673, 10.09771389938869, -18.545947872974235, 49.82923037627933, 10.451356534726271, 19.029304807076212, -15.251081960269268, 44.74405284593718, 23.177148161142195, 54.39378120443676, 46.32718598976957, 13.315774035734297, 5.846617706888503, -26.703591113869603, -9.578705780171433, -6.728950646576301, -4.4195673316723, 33.160128460154446, -17.229426914485963, -10.359887320159217, 24.21143958955457, -5.534704986109325, 13.70909050917691, -5.2445522207276625, 22.194539264325368, -12.135918039534804, -14.402400318162004, 19.311253799125595, 6.686400658992408, -6.225011763140159, -17.912598140826987, 12.850315302599851, 0.9318060662688252, -1.953430748369691, -6.702250935757037, -8.594371492064393, -0.1865486031649406, -2.193673758587631, 0
18.067858490032467, 15.931270785952407, 43.34734685817908, -65.74954186405424, 40.11990088148451, 6.935068965569942, 12.403749932527932, -35.62433785968152, 83.52183649074409, -63.17918826841208, -68.18917833591202, -56.04423950426689, 22.7644683632521, -65.2765044914389, -12.993175031541286, 33.34414232393972, -3.1846195779907203, -30.96919648215083, -22.74578968448588, 14.529935704899785, 25.02554725731562, -24.697661133115822, -20.096373804440734, 19.99264793650212, 5.508472119414213, 7.021600465155617, -12.239173764116634, 15.265468159075338, -6.681159523734277, -8.557748764587686, 7.809221092244581, 0.6836625285107181, -4.680039946254189, -4.034215430327793, -1.4137206514540794, 11.083742068194171, -0.6224160879857425, 1.323280562628786, 4.486435405119248, 1.2255230668506103, 6.091258192679438, -1.058738245253057, -2.7383830382470693, 0.08453231223467984, -0.5825499936312335, 2.6036268198838193, -0.9306945976319502, -2.65321575104613, 2.2913062804123245, 1.7730566055678376, 0
-52.4024235758092, -47.06376059110753, -35.43781420709604, 45.62016639559402, 71.18426136888976, 4.486263221916918, 53.180325490058415, 23.563898233673793, -25.123804548012163, 3.861216244629497, -49.16412816652718, -37.15763028171456, 79.01365129598014, 19.396187427047035, 21.90677066433264, -17.476096652730305, 5.2974457183869585, 0.4412823454066829, 7.582108996503497, 10.609473250391195, -24.681134684508034, -19.498049968479393, 57.255325254326024, -40.06061056304261, 16.66921230690824, -5.595544608855341, -5.115364199273122, 21.97574832357992, 13.815870467438137, 18.96519830026184, 24.282061709113815, -6.588718789395861, 2.1579227004717882, 10.633588062370732, -15.653813093963649, -3.854432594654925, -1.0604089689409721, -4.472010190374621, 7.773692389920254, 1.8887076444477133, 4.353258796742371, 2.9477558732537466, -1.5915226378146372, -1.1041685384458273, 12.435089492965561, 2.4827761454161887, -3.8854536555646018, 7.055117146831222, 1.008090400710988, -2.493779751544042, 0
14.16244535312315, 9.22853695915803, 12.753923932085923, -10.784937213687174, -4.8225935680593075, 22.00250441447398, 25.154513978217576, 4.112027437488475, -13.62577149021985, -7.14008247806469, 12.066847353271372, -14.14620531241284, -4.806626766502351, -18.220674941768475, -2.4220662727331, -32.83508009927106, 2.4106812100322927, -4.287466582032167, 15.588568877507374, 19.279819378354425, 20.3607005378889, 1.3945795721151721, 2.408294558919656, -11.980194509213668, 1.981604653970342, 15.145844839954174, -3.508419479674325, 7.435150466723305, -21.536183112429708, -7.849831653453518, -25.73238151017669, 8.21742201568754, 13.599797319742015, 3.411310930508808, 16.053036729984065, -21.664437988443602, -21.084971357486786, -10.867223934522867, 10.174478999139792, -0.26993301949559584, -25.730963261143323, -1.3983725709609345, -6.159325539033748, 26.53750244739127, 26.119584936559285, 14.641840051996635, -2.3889737663087733, -17.011868196872886, -0.5156141444622802, -0.9515366163523774, 0
5.076537037740506, 47.3069455461268, -31.101079653686494, -30.558071905647235, -13.478666267518273, -3.617237720480712, -48.85811873503658, -18.67796379681754, 13.510783344547011, -7.670101437360826, 22.31310927432703, -16.601939270870247, 43.33617376176912, 13.163872767808291, -42.77977082271108, -19.09081416637683, -4.087465785520287, 25.980858967233953, 17.357853613311608, 3.8242271747806655, -22.37473391702759, -34.45567687466814, -10.465250145728124, -9.225555168847263, 5.703416081545545, -5.83805484373002, -16.351558002696923, 2.6073066289713536, 4.315925639834113, -13.537086528366455, -24.050632745754424, 16.39695957084923, -6.694958164865365, 45.16978439025181, 24.01805080814472, -10.239653889126622, 27.1098088899676, 13.786407641881041, 15.998682389128259, -13.207992589694042, 7.747922588373564, -32.49312023924538, 9.725662207025037, 3.906132582573344, -22.324869786249007, 6.610798425235387, 0.8028008716597065, 0.08633016494468723, -25.33791715396549, -9.37255962060024, 0
